,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
636,57,2021,6082021,86.886,113.92,86.597,96.6539942354514,0.135444517259165,0.134627451370975,0.236706389163726,0.76015625,54.357,0.026862628434637,0.0254548491143098,54.3301373715654,0.264461654093997,0.26601033024825,1.31114333724651,1.31259881865697,34,25,190.382202761057
637,570,2021,6082021,92.561,120.96,89.102,101.879056933536,0.142255472953353,0.133003311149723,0.228252919570162,0.736623677248677,60.257,0.0285021297125466,0.0125000413055188,60.2284978702874,0.261382791874089,0.279034807919447,1.30681388489753,1.32349332470589,18,26,169.550372950705
638,571,2021,6082021,91.359,120.7,88.121,101.127423781419,0.147120319330926,0.138362436868985,0.236739337410641,0.730082850041425,61.92,0.0239942701046038,0.0088926644013591,61.8960057298954,0.271526721665316,0.288156162750843,1.32116157138322,1.33713323142901,18,27,189.496488472413
639,572,2021,6082021,85.905,115.5,83.092,95.9586707720221,0.155008662564969,0.146942727340433,0.25014157362251,0.719411255411255,62.003,0.0167558884627957,0.0029132117386123,61.9862441115372,0.287673951225782,0.302868956556974,1.34450846865724,1.3594976636139,18,28,197.28108952182
640,573,2021,6082021,86.57,114.74,82.177,95.590605934893,0.152508493899208,0.139933435994238,0.236458412026894,0.716201847655569,60.733,0.0227805860586199,0.0010857640738376,60.7102194139414,0.274491944617118,0.298392726179196,1.32540140926418,1.34858689152632,18,29,183.476563052015
641,574,2021,6082021,101.62,126.22,94.827,108.397836277606,0.124737406073243,0.107970505617977,0.184944328749821,0.751283473300586,55.993,0.0497354858104485,0.0202617559279381,55.9432645141895,0.213452659095897,0.246214639343738,1.2420783310372,1.27102676520782,18,30,169.340045974151
642,575,2021,6082021,108.59,131.65,102.09,114.812715178532,0.111017342503903,0.095987345987346,0.166920014477018,0.775465248765667,52.62,0.0595215143282797,0.0329389770104869,52.5604784856717,0.190222067527807,0.219784668102834,1.21235841237683,1.23753541992715,18,31,159.727613187913
643,576,2021,6082021,95.82,122.37,93.459,104.706691892161,0.127784728318346,0.121682936889867,0.212858070567862,0.763741113017896,55.461,0.0377925165811538,0.027186353878883,55.4232074834189,0.239814996171555,0.251536208731853,1.27708202880401,1.28773607033235,18,32,169.1504543459
644,577,2021,6082021,86.15,113.44,82.065,94.9124514574704,0.148483276174085,0.136730297109074,0.232205913635397,0.723422073342736,58.665,0.0254566757202961,0.005151692673661,58.6395433242797,0.268442023834053,0.290830511362562,1.31677307022635,1.33824718833918,17,1,198.998999119386
645,578,2021,6082021,83.854,109.78,80.423,92.2875951306566,0.14402728241415,0.133891775204768,0.229006015316533,0.732583348515212,55.283,0.0277883797896058,0.010261368985284,55.2552116202104,0.263067536714404,0.282401398504164,1.30918024184893,1.32752048893474,17,2,219.074386914034
646,579,2021,6082021,90.832,115.23,85.122,97.9356251286187,0.134114474402949,0.118401257873844,0.20173639821399,0.738713876594637,54.506,0.0409871421506676,0.0135337106434419,54.4650128578493,0.23352870995517,0.263979830004299,1.26860577769949,1.29633218954513,17,3,242.605724502615
647,58,2021,6082021,93.712,121.75,92.552,103.554935739442,0.133180070922646,0.130129674838255,0.228118135220893,0.760180698151951,57.236,0.0306700344789522,0.0253975468647529,57.2053299655211,0.255925574515716,0.261736130689978,1.29919327300666,1.30459314727011,34,26,195.553152434917
648,580,2021,6082021,92.46,116.52,87.533,99.6456857888656,0.128432837085657,0.115130634510479,0.198111110196217,0.751227257123241,53.047,0.0435866218344558,0.0203235608556792,53.0034133781655,0.227249068303275,0.253048254732361,1.26022063595068,1.2834117708756,17,4,247.081030089005
649,581,2021,6082021,89.718,113.75,84.238,96.7547116303215,0.133374516758997,0.118111938978119,0.201560010064581,0.740553846153846,53.544,0.0412059532995488,0.0145398427561468,53.5027940467004,0.232973793330454,0.262549114069829,1.26786152165675,1.29475185914262,17,5,248.866082334273
650,582,2021,6082021,98.268,121.03,91.139,104.261175332272,0.122032507700473,0.103794836250217,0.177607503179644,0.753028174832686,52.653,0.0532964820559405,0.0211463195430956,52.5997035179441,0.205377069742718,0.241151471644285,1.23163186388244,1.26291067105262,17,6,246.460760500072
651,583,2021,6082021,99.393,121.4,91.672,104.913748754235,0.119242160579904,0.0996725439665207,0.170437031931289,0.755123558484349,51.735,0.056807002384267,0.0222130478613605,51.6781929976157,0.197384152172624,0.23591275886962,1.22141398287606,1.25475098543868,17,7,248.233771929579
652,584,2021,6082021,93.591,117.52,88.062,100.540442153063,0.128120702771585,0.11334795439366,0.194467244756154,0.749336283185841,53.387,0.0451491277621977,0.0192758036320122,53.3418508722378,0.223820319317967,0.252537074491192,1.25567629366072,1.28139805651474,17,8,244.275054411691
653,585,2021,6082021,88.919,113.24,84.424,96.3626793888588,0.132901308829157,0.120306293561009,0.206574085870812,0.745531614270576,53.137,0.0392437792890715,0.0172850448212211,53.0977562207109,0.237179741403984,0.261502650469182,1.27351859557575,1.29570856475434,17,9,240.022194895439
654,586,2021,6082021,88.371,113.37,84.399,96.238214416104,0.13509048584516,0.12391630853421,0.213043922892059,0.744456205345329,53.97,0.036169008177815,0.0167351646047389,53.9338309918222,0.244084636088924,0.265584403479861,1.28288691991717,1.30268439043815,17,10,245.485058014573
655,587,2021,6082021,87.877,112.45,83.603,95.4931607289234,0.134769665472526,0.122664443634657,0.210522257633392,0.743468208092485,53.42,0.0372549572077624,0.0161807487761067,53.3827450427923,0.241692248958399,0.265019962515519,1.27962948211705,1.30105245493098,17,11,241.752232701556
656,588,2021,6082021,91.475,115.51,86.841,98.7447804629018,0.128754861531847,0.116119525569486,0.200051604740978,0.751805038524803,52.704,0.042729370443732,0.0206496361792353,52.6612706295563,0.229149261114253,0.253626479665587,1.26274938507789,1.28479993885857,17,12,237.686055802223
657,589,2021,6082021,92.77,116.75,88.441,100.097695413031,0.12608539440719,0.114452080946926,0.198052511170393,0.757524625267666,52.289,0.0440594574457731,0.0237192115746691,52.2449405425542,0.225944452509641,0.248492455478404,1.25848873558262,1.27867562187523,17,13,236.290638463833
658,59,2021,6082021,91.69,119.47,90.994,101.587474680691,0.133426939642905,0.131559007387763,0.231180200722334,0.761647275466644,56.256,0.0294419402026781,0.0262170945941473,56.2265580597973,0.258641506442399,0.262193002253829,1.30297742392845,1.30628776734316,34,27,184.982372325266
659,590,2021,6082021,91.344,115.12,86.977,98.5923243547218,0.127077719116607,0.115158090514569,0.198983989890114,0.755533356497568,51.919,0.0434894919251228,0.0226546392630886,51.8755105080749,0.227301843585804,0.25039754514736,1.26029076896129,1.28101888027687,17,14,248.564208312366
660,591,2021,6082021,90.955,115.11,85.878,98.1464127532603,0.131154911031242,0.117220294567248,0.200978475209465,0.746051602814699,53.387,0.0418814631623296,0.0175349297636867,53.3451185368377,0.231262898735896,0.258258836633049,1.26557088670222,1.29000990921924,17,15,248.035056657432
661,592,2021,6082021,89.344,114.35,85.639,97.2836251329071,0.133067282991853,0.122762575235402,0.211816526195417,0.748919982509838,53.717,0.0370908261415047,0.0191633861329333,53.6799091738585,0.24187986373186,0.261713001780732,1.27988449140401,1.29806342658608,17,16,242.738752887541
662,593,2021,6082021,92.655,117.72,89.275,100.685935876533,0.128207585595515,0.119144385026738,0.206977704376548,0.758367312266395,53.51,0.0400367094944101,0.0242449524445186,53.4699632905056,0.234953514578311,0.252430205338037,1.27051966974259,1.28633972123632,17,17,242.215685490279
663,594,2021,6082021,98.996,123.46,95.467,106.702901717807,0.118846897139219,0.109972309130794,0.192646607186449,0.773262595172525,52.457,0.0476039795799611,0.0320637387040258,52.40939602042,0.217316413382707,0.234538866427295,1.24712109580185,1.26228715076519,17,18,215.81285660292
664,595,2021,6082021,95.396,121.57,92.637,104.021272640103,0.127807167888527,0.120636413078547,0.21052208253907,0.762005428970963,55.107,0.0387089272390771,0.0262329499391156,55.0682910727609,0.237811915073948,0.251606913285399,1.274372091073,1.28688744572672,17,19,179.403580491513
665,596,2021,6082021,91.907,118.7,89.249,100.833147079718,0.134376284177028,0.127217993703913,0.220776545427578,0.751887110362258,56.244,0.03324862600715,0.020838669227896,56.2107513739928,0.250383673396716,0.264085927725419,1.29152295254986,1.30420629121491,17,20,177.457221345185
666,597,2021,6082021,94.225,121.05,89.594,102.564675467076,0.136835877244265,0.124608059458832,0.213437194166183,0.740140437835605,58.281,0.0356382577434898,0.014372074563173,58.2453617422565,0.245405663828931,0.268936207960485,1.28469089944282,1.30643284905052,17,21,192.316526562952
667,598,2021,6082021,91.984,118.14,87.69,100.17925925726,0.136087163484424,0.124478879138033,0.213633467827564,0.742254951752158,56.606,0.0357189386664159,0.0155331851424043,56.5702810613336,0.245159021360354,0.267490628501102,1.28435380066098,1.30496389157545,17,22,215.328583341215
668,599,2021,6082021,92.314,119.6,88.669,101.140539443885,0.138551535878415,0.128759779910719,0.221396405533693,0.741379598662207,58.217,0.0320696779258973,0.015092669911472,58.1849303220741,0.253319751167523,0.272071691787664,1.29557813549407,1.31307549920249,17,23,217.412502936492
669,6,2021,6082021,93.506,111.52,82.601,96.6143668353729,0.117583246272676,0.0878620272550798,0.147143148866653,0.740683285509326,46.933,0.0674081362319949,0.0143289746790113,46.865591863768,0.174377903162567,0.233776185466828,1.19265073899001,1.24293014616001,35,6,222.481080031712
670,60,2021,6082021,90.484,119.13,89.721,100.712741658309,0.138733227390582,0.136660719226769,0.238929712326825,0.753135230420549,58.055,0.0252145589389814,0.021645981926604,58.029785441061,0.268310431994246,0.272235227478356,1.31658635780912,1.32030424625564,34,28,183.823384808805
671,600,2021,6082021,85.272,113.67,82.109,94.7524331525757,0.151902229676151,0.14274512169376,0.24306488748898,0.722345385765813,59.959,0.0203194438020146,0.0045635845451536,59.938680556198,0.279789210926602,0.297115316550948,1.33302842668168,1.34991316971013,17,24,198.119002015156
672,601,2021,6082021,88.234,116.49,85.283,97.6871689715014,0.146281522372859,0.138019968347629,0.236568682445726,0.732105760151086,59.463,0.0242670004517132,0.0100211374208209,59.4387329995483,0.270879808621734,0.28656661912215,1.32023936351066,1.33527971797903,17,25,172.112088327778
673,602,2021,6082021,90.816,118.51,87.552,99.9291726841233,0.141198108756151,0.132300813085809,0.227421288616618,0.738773099316513,58.652,0.0290772640613316,0.0136850827612689,58.6229227359387,0.260049842417385,0.277030778076031,1.30494626497533,1.32094913841328,17,26,169.11258777219
674,603,2021,6082021,87.89,116.01,83.844,96.9755786027252,0.149313691009872,0.137910740559098,0.234224028786566,0.722730799069046,60.286,0.0244522909252669,0.004766737099644,60.2615477090747,0.270673442133866,0.292368703122518,1.3199453862783,1.34082355717366,17,27,189.052720630896
675,604,2021,6082021,84.842,114.07,81.587,94.6336241036979,0.156401035053438,0.14693935006435,0.24911996590667,0.715236258437801,61.711,0.0167872256229077,0.000541178399923,61.6942127743771,0.287667618917978,0.305506675512136,1.34449918672356,1.36212885093491,17,28,195.319811036451
676,605,2021,6082021,88.095,115.07,84.073,96.7300423067553,0.144098551358661,0.132773853764182,0.226505558727706,0.730624837055705,57.972,0.0287670851349751,0.0091638292983518,57.943232914865,0.260947491279622,0.282585760516018,1.30620353027981,1.3266885877894,17,29,184.783906568588
677,606,2021,6082021,100.54,125.87,94.915,107.951232392224,0.125862319569763,0.111876683892054,0.192630898513251,0.754071661237785,56.285,0.0463269275655489,0.0218190305765191,56.2386730724344,0.220987402736295,0.248187980380218,1.25193952655659,1.27617341400145,17,30,170.439101615565
678,607,2021,6082021,101.11,125.03,94.79,107.76653330232,0.121445869584716,0.105775183514637,0.182108869432813,0.758138046868752,54.16,0.0514878633970025,0.0239179883463683,54.108512136603,0.209209648011139,0.239852150782288,1.23657402828603,1.26344004927228,17,31,161.829265927149
679,608,2021,6082021,89.67,116.26,87.248,98.6057976726859,0.135800780582164,0.129121546156461,0.224044084191369,0.750455874763461,55.602,0.0316463036107757,0.0200806336082516,55.5703536963892,0.254008173132221,0.266770473886819,1.29653172744508,1.30840767031465,17,32,175.66595037732
680,609,2021,6082021,93.8,120.51,89.68,102.247416430278,0.135547703180212,0.12463254164528,0.214314370536789,0.744170608248278,57.54,0.0355603802756669,0.0165860719102602,57.5044396197244,0.245452404708816,0.26643867126763,1.28475479744136,1.30411580587917,16,1,201.731199162395
681,61,2021,6082021,91.444,119.44,88.719,100.82820322542,0.140121658159186,0.13275544849301,0.229165472925961,0.7427913596785,58.717,0.0286432378848009,0.0159097205301682,58.6883567621152,0.260912571451264,0.274952703271429,1.30615458641354,1.31937948168419,34,29,182.599934055323
682,610,2021,6082021,88.493,114.52,85.241,96.9739991441005,0.137312736174629,0.128203612576535,0.220994803518663,0.744332867621376,55.306,0.0325067475212833,0.0167123439744114,55.2734932524787,0.252261021065461,0.269705770539011,1.29411365870747,1.31034944268649,16,2,191.748061598099
683,611,2021,6082021,94.994,119.74,89.892,102.375288847781,0.128648383706517,0.115240250728809,0.198218548244982,0.750726574244196,54.594,0.0435012113214237,0.0200534425820514,54.5504987886786,0.227459764052906,0.25346419313784,1.26050066319978,1.28388698846214,16,3,244.599316639791
684,612,2021,6082021,87.069,112.9,84.373,95.6490527745396,0.136838501467619,0.12917502212843,0.223459289248763,0.747325066430469,54.358,0.0316400672429679,0.0183659114728038,54.326359932757,0.254109918800436,0.268761386106786,1.29667275379297,1.31032548269402,16,4,256.839965330174
685,613,2021,6082021,91.107,115.9,85.952,98.5241793554591,0.133887232517812,0.119768896703976,0.204807732022634,0.74160483175151,54.741,0.0397659740782839,0.0151311275639253,54.7012340259217,0.236150314297418,0.263453549593731,1.27213057174531,1.29704539950774,16,5,252.154725927741
686,614,2021,6082021,98.678,121.28,91.923,104.71552577181,0.119953089036178,0.102755980687222,0.176529855117741,0.757940303430079,51.959,0.0540885786566029,0.0237661159224191,51.9049114213434,0.20336467614692,0.237096366905307,1.22904801475506,1.25841523458052,16,6,249.123495079885
687,615,2021,6082021,104.26,125.54,96.913,109.578843409666,0.110351949019686,0.0926022628372498,0.160136055445604,0.771969093516011,49.907,0.0625135822572104,0.0310309048002374,49.8444864177428,0.183629866682785,0.218684108594254,1.20410512181086,1.23376483048634,16,7,248.216128235721
688,616,2021,6082021,99.929,121.83,93.511,105.786988900652,0.114893617021277,0.0987603659828913,0.170770694279833,0.767553147828942,50.22,0.0573178545373807,0.0288178386779585,50.1626821454626,0.19561280101537,0.227315747899691,1.21916560758138,1.24641511384143,16,8,243.260699142528
689,617,2021,6082021,93.136,116.3,89.076,100.223979618985,0.121471895702149,0.110601806757196,0.192455965437022,0.76591573516767,50.388,0.0472021225277376,0.0281610119526183,50.3407978774723,0.218530383850784,0.23964523224585,1.24871156158736,1.26738327677462,16,9,238.519346891891
690,618,2021,6082021,88.955,113.35,86.033,96.8897855194241,0.1287367309952,0.120585254936853,0.209809756433191,0.759003087781209,51.712,0.0387982159826315,0.0246106999424287,51.6732017840174,0.23771395787357,0.253406370428965,1.27423978416053,1.28849110358001,16,10,238.560096685394
691,619,2021,6082021,91.671,116.15,87.817,99.3415324859984,0.128250458974035,0.117788866380202,0.203984867171094,0.756065432630219,52.812,0.0412308295956542,0.0229801311062853,52.7707691704044,0.23235400289342,0.252566100609178,1.26703101307938,1.28528316237485,16,11,238.880315996079
692,62,2021,6082021,94.404,119.68,89.767,102.133135179856,0.130306872460339,0.11806580594533,0.203318934658977,0.750058489304813,55.189,0.0410911927227489,0.0197261157606853,55.1479088072773,0.232885299219836,0.256558652242834,1.26774289225033,1.28918463671095,34,30,193.334884074642
